username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@anaisecaca, 2018-03-07, 22:18, Ahh sakit perut   anginnnn.,971404838507503616, , , , , 
@_bangky, 2018-03-07, 22:18," Motivator ketika kena macet terus perutnya mules pasti ngomong kasar juga.  ""Sahabat yang super  ketika perut mules dalam kemacetan  bangsat memang. Itu""",971404809558306816, , , , , 
@yuhaniszndn, 2018-03-07, 22:17, Makan menunjuk bukan nak ckp alhmdulillah  kan dah sakit perut. Cerry berry bagai.,971404422738690048, , , , , 
@alxxyah_, 2018-03-07, 22:16, Dah start sakit perut sebab makan pedas.,971404310717202434, , , , , 
@_qunut, 2018-03-07, 22:16, aku dh pos sakit perut aku ke engkauu ,971404159458013184, , , , , 
@RushdieShahidan, 2018-03-07, 22:15," Ini klau aku balik rmah time 11 pm gini.. msti mak ak tnya ""Awl balik  biasanya dh nk subuh baru nmpak. ""..Aku pun jawab ""Sakit perut""..Mak pulak ""Ehhh kat luar xd toilet ke .sama je mcam bapak  dah elok kat luar balik rumah cari toilet."" Hmm mak toilet luar lain dri rumah.. ",971403951848304640, , , , , 
@annasyamahesa, 2018-03-07, 22:14, mendadak sakit perut.,971403701796536322, , , , , 
@Atika_kamsani, 2018-03-07, 22:13, Dari td sakit perut . Stress aku,971403484770615303, , , , , 
@sawalakata, 2018-03-07, 22:12, // hmm boleh sih. Mungkin sering sakit perut gegara minum alkohol ,971403099909734400, , , , , 
@tribunpontianak, 2018-03-07, 22:09, SULIT DIPERCAYA===>http://bit.ly/2tmtHn3   Namun pada suatu malam  Charlotte terbangun karena sakit perut yang parah. #PemimpinBukanArtis #KARMATHESERIESMALAM07 #BahayaSKM #CHANDRANANDINI64 #KulariKePantai,971402441622040585, , , , , 
@naiwa_0605, 2018-03-07, 22:08, hahahaaha..teruk dah ni. Sakit perut gelak dari tadi ,971402323015565312, , , , , 
@vanteeguk, 2018-03-07, 22:08, Abis di reply dirimu ku sudah tdk mules ka WKWK,971402289884708864, , , , , 
@HendiBram, 2018-03-07, 22:01, Kalau ada yg mau ngulitin  asik tuh. Aku udah gk nonton ILC. Tiap kali nonton  langsung diare. ,971400357224984576, , , , , 
@pemabukfajar, 2018-03-07, 22:00, Bukan gitu- mun kalau minum manis atau dingin suka sakit perut  apalagi kalau pagi.. )),971400317446193153, , , , , 
@reginaameliasss, 2018-03-07, 21:59, Kenapa polisi tidur di deket rumah itu banyak banget kerasa kesiksanya tuh pas nahan sakit perut,971399921390645248, , , , , 
@xjieon, 2018-03-07, 21:56, Tanggung jawab lu bikin gue sakit perut. Pulangin anaknya orang sana @krystaljungs94,971399244903989251, , , , , 
@aduhkebeletee, 2018-03-07, 21:55, paraaaaahhhhhh anjeeeeeeeeeeeng gw sakit perut gara gara ini ,971398824429281282, , , , , 
@_noviww, 2018-03-07, 21:54, Hahaha aduh aduh sakit perut gue gak ... maap ka maap dohh   #EXOL #BestFanArmy #iHeartAwards @weareoneEXO,971398802312581120, , , , , 
@jazilamila, 2018-03-07, 21:54, sensitif sama perut  makan pedes sakit perut  telat makan sakit perut  salah makan sakit perut  banyak pikiran sakit perut  deg degan sakit perut -_-,971398757639012352, , , , , 
@realRM94, 2018-03-07, 21:53, Sakit perut baca ini njir  koplak  ,971398418600833025, , , , , 
@deroswunga, 2018-03-07, 21:52, kagak tau itu apaan. udah keburu sakit perut gegara ngakak. ,971398301743439872, , , , , 
@alfitamd, 2018-03-07, 21:51, Kamu tau arti sebenernya apa ngga ka Del??? Bgst reply-annya bikin sakit perut. ,971398052475846662, , , , , 
@syaahiiraah, 2018-03-07, 21:50, Sakit perut ni serious buat aku takleh nak bergerak langsung dlm masa yg sama mcm2 benda nak buat. Plg takleh blah  laparrrr. Ok stress ,971397764125884417, , , , , 
@vanteeguk, 2018-03-07, 21:50, Gamau keluar ka ini wkwk mules doang,971397634886811649, , , , , 
@heruadito, 2018-03-07, 21:48, Makan gak enak  tidur gak bisa  perut mules  bab susah  fikiran kacau  ngetwit juga jarinya gemeteran..,971397109369876480, , , , , 
@jjprojxct, 2018-03-07, 21:46, Sakit perut bener. Iya iya gak lagi makan keripik pedes.,971396551598784512, , , , , 
@AwasAdaCinta, 2018-03-07, 21:45, Ulangan mendadak sering membuat siswa mendadak mules.,971396423349518337, , , , , 
@syarahilmi, 2018-03-07, 21:45, Sakit perut nokrom wei !!,971396399861448704, , , , , 
@sinceirity, 2018-03-07, 21:45, udahan aing mah mules,971396314016628737, , , , , 
@vanteeguk, 2018-03-07, 21:45, Kok gue mules mulu ya,971396310812172288, , , , , 
@_Pinodd_, 2018-03-07, 21:44, Sakit perut nak berak,971396252507152385, , , , , 
@rizkyptrc, 2018-03-07, 21:44, Ada orang mules tapi pas udh di wc malah kentut  Ada juga orang pengen kentut tapi keluarnya bumbu cilok,971396053500026881, , , , , 
@AnieNoona61, 2018-03-07, 21:43, Perut lgsg mules  #EXOL #BestFanArmy #iHeartAwards @weareoneEXO,971395935686213633, , , , , 
@Rockseane, 2018-03-07, 21:43, Jadi mules gua kebanyakan deg degan hadeh,971395804123381765, , , , , 
@pandabolatbolat, 2018-03-07, 21:41, Apa masalah do  sakit perut sakit kepala ni ,971395526536052736, , , , , 
@_NatashaNajwa_, 2018-03-07, 21:41, sakit perut,971395469560619008, , , , , 
@GNarend58038019, 2018-03-07, 21:41," Mencegah nafsu aji mumpung kekuasaan dgn kebijakan ng dibuat harus sampai akibat nanti stelah mereka tak berkuasa mules liat yg ngaku""KITA""",971395335623856129, , , , , 
@fitrahjafri_, 2018-03-07, 21:39, time sakit perut tu kena marah sebab memilih sangat  jadi aku pun lepastu insaf fikir orang yang tak dapat makan tu lagi lah. sejak dari tu apa mak aku masak aku makan je. tetiba dia jadi sedap pulak tapi still tak boleh terima daging sebab tak biasa makan,971394913559502850, , , , , 
@MUSUHYUNSU, 2018-03-07, 21:37, Gini nih anak micin mules bukannya berak malah ngetweet,971394356853620737, , , , , 
@satepadaangg, 2018-03-07, 21:36, Sumpah mules,971394153127976960, , , , , 
@syahirah93, 2018-03-07, 21:36, Aduh seharian main sakit perut ni wae yo wae yooooo,971394080637775872, , , , , 
@AinMunira1, 2018-03-07, 21:35, Sakit perut ,971393897824845824, , , , , 
@DanangNugroho, 2018-03-07, 21:34, Scene brazilian wax di eps. 3 ini sungguh bangke nya luaaarrr biasa... Yawloooh  mpe mules gue    rusuh nih pilem :))),971393705683730434, 3dc0fabe7604a6ac, Pedurungan, Pedurungan Indonesia, 110.48033449343785, -7.009436
@Wavymessy, 2018-03-07, 21:32, Combo paling parah sampai saat ini adalah sakit perut karena telat makan dan menstruasi.  Ya Allah!,971393246151680001, , , , , 
@Zarawdy, 2018-03-07, 21:32, Kalo di masa period gini kadang bingung membedakan ini sakit perut apa laper ,971393094917607424, , , , , 
@BTS7JEON, 2018-03-07, 21:31, Sakit perut guhe,971392886045487105, , , , , 
@carabianut, 2018-03-07, 21:29, Sakit perut :'(,971392508281303041, , , , , 
@ratierats, 2018-03-07, 21:26, Shitnya sakit perut kat office takde air,971391735199748096, , , , , 
@anangdhimas, 2018-03-07, 21:26, kangen pisan we marai mules  mbel pete moek,971391621303386112, , , , , 
@azzahrapr_, 2018-03-07, 21:26, Habis makan makaroni ngehe level 3  kemudian makan duren. Sepertinya besok alamat sakit perut,971391554244890624, , , , , 
@Kimchnga, 2018-03-07, 21:25, duuhhh tiba tiba mules nih  mau ke toilet dulu ya,971391457524248576, , , , , 
@dopadein, 2018-03-07, 21:24, why gamau makan: karies w lgi pada sakit. tpi kalo ga makan jdi sakit perut bikin nangis,971391238187315200, , , , , 
@Vladimir_Hosptl, 2018-03-07, 21:24,  Ding dong! Pesanan anda telah tiba @Xookiesmonx   1 pcs obat maag & 1 pcs obat diare  60 GOB Payment by D-30626  Mohon maaf atas keterlambatannya  semoga sehat selalu  ,971391183694868480, , , , , 
@tieraayazid, 2018-03-07, 21:23, Sakit perut.,971390952983035904, , , , , 
@Deaa_saskia, 2018-03-07, 21:22, Come moon ini always bring a lot of acnes .... dan tentu saja sakit perut yang luar biasa.,971390640947740672, , , , , 
@heyrara911, 2018-03-07, 21:19, astaga ngakak sampe sakit perut gara2 dushik sama junki jadi bahan percobaan obat  terus liat junki alisnya separo. perut guee. :))))))))))),971389825503891456, , , , , 
@yazax_IP, 2018-03-07, 21:14, Radar terusss sakit perut bacanya... ,971388665522880512, , , , , 
@LVLUDA97, 2018-03-07, 21:14, sakit perut pms membuat mood aku amburadul ga karuan,971388618303447040, , , , , 
@urcheonxa, 2018-03-07, 21:13, Aduh sakit perut,971388336819519490, , , , , 
@ppastelblues, 2018-03-07, 21:12, Ya Allah sakit perut,971388177419198465, , , , , 
@deepdarku, 2018-03-07, 21:12, pusing ditambah mules ,971388113883881473, , , , , 
@ppastelblues, 2018-03-07, 21:11, Mendadak mules,971387811747123203, , , , , 
@MNasIr_n45IR, 2018-03-07, 21:09, @Ini_Talkshow wkwkwk.. super mules ketawa terus lihat kekocakan mas deddy @andretaulany74 ..,971387381772251136, , , , , 
@haslyianariffin, 2018-03-07, 21:09, Sakit pinggang sakit perut sakit badan. Adakah......... ergh benci,971387256517767168, , , , , 
@satepadaangg, 2018-03-07, 21:08, Sakit perut:(,971387089936764928, , , , , 
@BabyPyqa, 2018-03-07, 21:08, Sakit perut gelak  bodoh ah . Aduh citer entah pape housemate,971387082223493120, , , , , 
@ircnen, 2018-03-07, 21:07, iya aku juga ikut mules cebokin tolonk @jovukert,971386897464373248, , , , , 
@sinceirity, 2018-03-07, 21:07, lagi mules gara2 pms ditambah liat ini makin mules ,971386876522151936, , , , , 
@IM3OoredooSBW, 2018-03-07, 21:06, 5. Meski begitu  jamu pahitan memiliki berbagai manfaat yang baik bagi  tubuh  di antaranya; mengobati diabetes  diare  anti malaria  mencegah  kanker   menurunkan kolesterol  mengatasi gatal-gatal  jerawat  kembung   pegal dan pusing.,971386523785375744, , , , , 
@irenechuv, 2018-03-07, 21:05, aduh aku mules ah jadinya ,971386380247908352, , , , , 
@mamahdanpaph, 2018-03-07, 21:05, Sakit perut sebelah kiri mulu..kenapa? Gak bisa tidur ;(,971386234978357250, , , , , 
@meleonjola, 2018-03-07, 21:03, Harus banget perut mules hujan-hujanan dari RS sampe kosan ini? Ya Tuhan.....,971385760342360065, , , , , 
@uminppu, 2018-03-07, 21:02, KENAPA BARENGAN MULU SIH PERUR GUE MULES,971385710052855808, , , , , 
@syazwaniaisyahh, 2018-03-07, 21:02, sakit perut sakitttt,971385638053269504, , , , , 
@yunitalna, 2018-03-07, 21:01," Abis googling ""makanan utk orang yg sdg diare"".  Trs muncul di judul webnya ada kentang. Abis itu ngomong sendiri  ""Tadi kan aku udh makan kentang goreng. Tp msh gini aja.""  Trs lanjut baca. ""...tapi tidak dianjurkan untuk mengonsumsi kentang yg digoreng.""  Ok. :(",971385431026679808, , , , , 
@TinggiBadanCara, 2018-03-07, 21:00, Pada Saat Orang2 Minum Susu Mereka Mengalami Gejala Perut Bergemuruh Atau Diare Adalah Hasil Ketidakmampuan Tubuh Mencerna Laktosa,971385205469601797, , , , , 
@caratinggicepat, 2018-03-07, 20:59, Jambu merah dapat meningkatkan jumlah trombosit dalam tubuh manusiaMeminum kopi ketika hamil juga dapat membantu Anda untuk menghentikan diare,971384917589307393, , , , , 
@yayang_sutanti, 2018-03-07, 20:57, Hah lagu lama bae we biar pd gk sakit perut,971384309301985280, , , , , 
@DenmasHerry2, 2018-03-07, 20:56, Aws mules...kaya nunung lagi kencing di celana.ada pempes tdk.?kalo tdk pake dulu...sono.pempes y.dh kabur entar di bunuh ama km. ,971384042154180608, , , , , 
@shirott_rara, 2018-03-07, 20:55, Nasib ada sahabat gila mcm budak bedua ni. Bab menganjing laju buat dosa ! Sakit perut gelak ! Valak punya pompuan ,971383758271033346, , , , , 
@syahirahjer, 2018-03-07, 20:52, 3 hari straight puasa ganti.harini buka puasa je terbaring sakit perut gastrik.mcm mana nak teruskan esok ni.ada lg 17 hari ,971383042357866498, 4063ea6c437ffa3d, Ujong Permatang, Ujong Permatang Selangor, 101.37140358640212, 3.2235041
@tienoerdjani26, 2018-03-07, 20:50, Hahahahaaa.... Aduh sakit perut aku ketawa mulu  ,971382664191082496, , , , , 
@whitenielpeach, 2018-03-07, 20:50, Tiap Kali tengok gambar jihoon mesti sakit perut ,971382489313718273, , , , , 
@sydfarhan_, 2018-03-07, 20:49, Sakit perut,971382255439380480, , , , , 
@JIHEONxSUO, 2018-03-07, 20:49, lah w datang yg ini mules,971382231842267136, , , , , 
@sudahmuark, 2018-03-07, 20:47, Pernah mules banget tp kaga mau kluar ,971381832431288320, , , , , 
@sydrzk, 2018-03-07, 20:47, After magrib aku makan mee kari yang aku beli ptg tadi. Sekali rasa kari dia manis weh siap extra serai + tomyam sikit. Aku tak lalu nak makan. Lepastu terus sakit perut ,971381781659201537, , , , , 
@bquietdontcry, 2018-03-07, 20:46, anjaaaaayyyyyyyyy sakit perut weh,971381690437312512, , , , , 
@ptrcflp, 2018-03-07, 20:45, Diajakin makan. Waktu nyampe warung  mules. Nggak makan deh. Waktu udah nyampe rumah  laper. Repot ya aku.,971381201750511618, , , , , 
@jenniusrubyjane, 2018-03-07, 20:44, kenapa? kenapa dia datang disaat yg tida tepadh  why  sungguh sakit  oh mules :(,971381181752078337, , , , , 
@JendolPurwanto, 2018-03-07, 20:44, Ojo ndagel om sakit perut g bs nahan ngakak...?ampe lepas gi2 palsuku...ampuuuuuuun...,971381111426244608, , , , , 
@LowTeckWah, 2018-03-07, 20:43, sakit perut eh layan u2,971380898485567489, , , , , 
@sydrzk, 2018-03-07, 20:43, Tulung. Sakit perut makan mee kari manis.,971380846761451521, , , , , 
@DrRaden_, 2018-03-07, 20:43, Ada byk symptom nya. Sy bgi cntoh mcm hookworm..dia thrive dlm usus manusia dan dari sana dia bole mnyebab kan anemia atau darah merah rendah (dia 'hook' dkt dnding usus)  darah dlm najis   sakit perut  demam  muntah2  ceri beri.. Ikut jenis cacing jgk la..,971380839358414848, , , , , 
@bayisyahaqilah, 2018-03-07, 20:41, sakit perut mulu jen:(,971380225572462593, , , , , 
@candra_sarii, 2018-03-07, 20:39, Sodara dtg  bahas politik  ku langsung mules dan otw toilet ,971379773590007808, , , , , 
@ddududdudung, 2018-03-07, 20:39, Ketika km belet poop  tp udh malem  tapi sakit perut  tapi ngantuk pengen bobo,971379764358365185, , , , , 
@aaronkwak__, 2018-03-07, 20:39, Mules ah liat upil mujaer,971379706414080000, , , , , 
@amikujira, 2018-03-07, 20:37, Saya berada di jalan yg benar. Mules  mules deh...  ,971379307896451073, , , , , 
@heychams, 2018-03-07, 20:37, mules memikirkan nasib gue tanggal 19 mendatang,971379290045427712, , , , , 
@watdefut, 2018-03-07, 20:35, Mules anjung,971378873416871936, , , , , 
@BobotohKobet, 2018-03-07, 20:35, Nga-anulir hiji bola anu geus nyentuh jaring gawang wae mah perkara cetek nyak  ibarat mules tinggal modol~,971378798892482560, , , , , 
@bomiomyeon, 2018-03-07, 20:35, GARA2 KEINGET SENO X KAK JORDI NIH......... MULES LG KAN W,971378686883590144, , , , , 
@LuluFitriani, 2018-03-07, 20:30, kebiasaan buruk gue  kalo nungguin orang lama pasti perut mules kyk orang mau boker,971377637007409152, , , , , 
@yaumikf, 2018-03-07, 20:30, Eh nauzubillah jangan sampai perlu koleksi promag+diapet.amit2 :((((,971377612663676929, , , , , 
@agarcepattinggi, 2018-03-07, 20:30, Teh Jahe Juga Baik Untuk Meningkatkan Kesehatan Pencernaan Anda Dan Membantu Anda Dalam Meredakan Mual  Muntah  Dan Sakit Perut,971377539880013830, , , , , 
@SpirulinaAlami, 2018-03-07, 20:28, Kandungan astringents buah jambu biji merah dapat melindungi perut dari diare.,971377050316546049, , , , , 
@nureensofiyaa_, 2018-03-07, 20:28, siot ah  memang dari petang tadi isu pasal gigi ni muncul. taguna betul laaaa sakit perut gelak.,971377019769438213, , , , , 
@jebniey, 2018-03-07, 20:27, biasanya makan batu si lu jadi mules kan makan gituan :( @bacoud,971376822972686337, , , , , 
@farrahiwanina, 2018-03-07, 20:24, apalah nasib sakit perut ni lah makan maggie dua hari hmmmm saya insaf (( hm insaflah sangat)),971375924330487808, , , , , 
@EndankSafitri, 2018-03-07, 20:22, Ingin Langsing tanpa Efek samping ???? Tanpa GEMETERAN dan MULES ?????????? ACAI PLUS NASA Solusinya... https://fb.me/HvoCZn9J ,971375576555470848, , , , , 
@engkuimran_, 2018-03-07, 20:21, Aduii sakit perut gelak. Kelako bodo Rais ni ,971375356321046529, , , , , 
@farisrahimulloh, 2018-03-07, 20:21, jawaban template yg bikin mules ,971375315741163520, , , , , 
@sydrzk, 2018-03-07, 20:21, Terus sakit perut aku ,971375296526958592, , , , , 
@azianliyana, 2018-03-07, 20:20, Sakit perut makin teruk.. damn!,971375070374326272, , , , , 
@kimwinpil, 2018-03-07, 20:17, Followback dulu makanya biar ngga mules,971374250127798272, , , , , 
@npndiantari, 2018-03-07, 20:16, ceritain pengalaman diare — karna doyan makan pedes truss habis itu dikit minum air putih ditambah yakult 3 botol + pepaya 2biji  ,971374019093188613, , , , , 
@nazurahnajib, 2018-03-07, 20:15, lepas sakit perut sakit gigi lah pulak . apa masalah ni ,971373780504264704, , , , , 
@nananeynal, 2018-03-07, 20:13, Aku tergelak baca tweet dia. Sakit perut.,971373389112754177, 1cc5b8ad8cd89344, Kurong Batang, Kurong Batang Perlis, 100.17099243664521, 6.51496395
@AryA_Ygk, 2018-03-07, 20:13, Hehehe...tanpa mkn sambel ...sdh bisa bikin mules   diare...,971373289837756417, , , , , 
@darkrwoo, 2018-03-07, 20:13, Lah iya sama gua ge mules,971373225241276416, , , , , 
@rpxlty, 2018-03-07, 20:11, Minum obat diare nun,971372797912956928, , , , , 
@hargaobattinggi, 2018-03-07, 20:10, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,971372453699006464, , , , , 
@valencia_amara, 2018-03-07, 20:09," Debat sama org yg cuma punya "" Logika kandang kuda "" bikin mules !",971372166389276672, 6ab2f5132f36eb85, Kuta, Kuta Indonesia, 115.17794008938287, -8.725477999999999
@B02MERANG, 2018-03-07, 20:07, Ya Allah  sakit perut terus aku : ( Harus makan apasih aku ini : (,971371757205577729, d753c2420f2a8da5, Cilandak, Cilandak Indonesia, 106.8022659220577, -6.29272805
@yyeari99, 2018-03-07, 20:05, emang oppa bisa sakit perut ?,971371261610749952, , , , , 
@kamalkay12, 2018-03-07, 20:04, terasa sakit perut .,971371132149354498, 9df3ac5b1ebaad20, Serendah, Serendah Selangor, 101.55633302377478, 3.39436015
@agarbadantinggi, 2018-03-07, 20:00, Teh Jahe Juga Baik Untuk Meningkatkan Kesehatan Pencernaan Anda Dan Membantu Anda Dalam Meredakan Mual  Muntah  Dan Sakit Perut,971370069312782336, , , , , 
@byeongarinie, 2018-03-07, 19:59, Sok mules padahal fans beratnya  ngaku aja deh??,971369789447815168, , , , , 
@annakadisti, 2018-03-07, 19:59, Apaka mules dan diare ini terjadi grgr makan 2 biji pentol pedes pipit td pagi? :(,971369783424729088, 31569f33fbe4e733, Lowokwaru, Lowokwaru Indonesia, 112.60684962877417, -7.943315
@suynshine, 2018-03-07, 19:59, jadi sakit perut rasanya,971369685504614405, , , , , 
@raffiahmark, 2018-03-07, 19:58, Mules liat zeoyeon di tl,971369459536441344, , , , , 
@anissakh_, 2018-03-07, 19:58, Siap2 besok sakit perut seharian.,971369430641819649, , , , , 
@_nurainnisa, 2018-03-07, 19:58, Gila la meeting time ni. Aku sakit perut gila.,971369404444295168, , , , , 
@yeinnyen, 2018-03-07, 19:56, haishhh sakit perut sbb tlmpau byk makan lada td ka ni ah ,971368872484859905, 7257885c03987f56, Kota Kinabalu, Kota Kinabalu Sabah, 116.15563171059532, 5.988277500000001
@kranelyza, 2018-03-07, 19:55, Kenapa itu mukanya sakit perut?,971368723293483008, , , , , 
@pelangsingteh, 2018-03-07, 19:55, Manfaat buah sirsak untuk kesehatan sudah dipercaya dapat mengobati ambeien dan juga diare pada bayi.,971368629911482370, , , , , 
@NazAradilla, 2018-03-07, 19:53, Okayyy kak selamat sakit perut gelak kakakakak,971368160833097728, , , , , 
@xxamyll, 2018-03-07, 19:50, Lagi mules euy kebanyakan makan nasgor  ujan juga males ot padahal udah siap tinggal berangkat aja ,971367402427445248, , , , , 
@SutadirejaYogi, 2018-03-07, 19:47, Kenapa ya setiap nonton tv acaranya ada fz dan fh pejabat yg kalo ngomong ngawur perutku langsung mules.,971366766646411266, , , , , 
