username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@GoSumbarcom, 2018-01-13, 15:24, Dosen ITS Rancang Alat Pemercepat Diagnosis Tuberkulosis https://goo.gl/Gc5oTD  (http://GoNews.co ),952093894090506241, , , , , 
@GoNewsdotco, 2018-01-13, 15:24, Dosen ITS Rancang Alat Pemercepat Diagnosis Tuberkulosis https://goo.gl/zhzx8n  ..,952093893012500480, , , , , 
@GoAcehco, 2018-01-13, 14:57, Dosen ITS Rancang Alat Pemercepat Diagnosis Tuberkulosis https://goo.gl/UQU2VG  .. ...,952087082289082368, , , , , 
@Nurefiyah, 2018-01-13, 14:00, Dpt praktek dakwah untuk pasien2 TB paru  sepanjang ada disini deg2an mulu & gamau lepas masker walaupun gabetah :(,952072940723494912, , , , , 
@AyoMinahasa, 2018-01-13, 12:57, Keren  Dosen ITS Rancang Alat Deteksi Dini Tuberkulosis http://dlvr.it/QB28k6 ,952056891730944000, , , , , 
@GoAcehco, 2018-01-13, 12:55, Dosen ITS Rancang Alat Pemercepat Diagnosis Tuberkulosis https://goo.gl/FKMxUC  .. ...,952056390893289473, , , , , 
@infonawacita, 2018-01-13, 12:00, Keren  Dosen ITS Rancang Alat Deteksi Dini Tuberkulosis https://infonawacita.com/keren-dosen-rancang-alat-deteksi-dini-tuberkulosis/ …,952042606376009728, , , , , 
@thesunindonesia, 2018-01-13, 10:35, #TheSunIndonesia Dosen ITS rancang alat pemercepat diagnosis tuberkulosis http://dlvr.it/QB1jJ6  #News #Berita #Berita_Indonesia #Berita #Indonesia,952021159431712768, , , , , 
@InfoDaerahKepRi, 2018-01-13, 10:13, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis ,952015621381763072, , , , , 
@kabarberita, 2018-01-13, 10:04, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis https://goo.gl/fb/KoHhEC ,952013561890590720, , , , , 
@pritaspog, 2018-01-13, 10:02," Semoga bisa turunkan kasus TBC di NKRI @antaranews: Dosen ITS rancang alat pemercepat diagnosis tuberkulosis http://ow.ly/2sy750g6WWK """,952013032854441984, , , , , 
@GEMAWAHYUH, 2018-01-13, 09:45, @info -  Dosen ITS rancang alat pemercepat diagnosis tuberkulosis,952008588653932545, , , , , 
@infobencana, 2018-01-13, 09:37, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis  https://www.antaranews.com/berita/677390/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis …,952006571407659008, , , , , 
@moses_faris, 2018-01-13, 09:26, New post (Dosen ITS rancang alat pemercepat diagnosis tuberkulosis) has been published on Berita Menarik Terbaru - http://www.terbaru.biz/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis/ …,952003935555919872, , , , , 
@antaranews, 2018-01-13, 09:15, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis http://ow.ly/2sy750g6WWK ,952001114672697345, , , , , 
@ockygsb, 2018-01-13, 09:15, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis ,952001064236146688, , , , , 
@Yoedizz, 2018-01-13, 09:14, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis https://goo.gl/fb/6H3Scz ,952000874481639424, , , , , 
@alimmahdi, 2018-01-13, 09:13, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis: Dosen Institut Teknologi Sepuluh Nopember (ITS… https://goo.gl/fb/V5u2JP ,952000642146553856, , , , , 
@SekseehOnline, 2018-01-13, 09:11, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis http://blog.sekseeh.com/berita/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis/ …,952000155040935936, , , , , 
@UnityNetworks, 2018-01-13, 09:11, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis http://blog.sekseeh.com/berita/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis/ …,952000104767963136, , , , , 
@Baphome7, 2018-01-13, 09:11, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis  https://www.antaranews.com/berita/677390/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis …,952000074095079425, , , , , 
@Infonya_Mas, 2018-01-13, 09:11, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis http://blog.sekseeh.com/berita/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis/ …,952000054922952704, , , , , 
@InfoPuger, 2018-01-13, 09:11, Dosen ITS rancang alat pemercepat diagnosis tuberkulosis  https://www.antaranews.com/berita/677390/dosen-its-rancang-alat-pemercepat-diagnosis-tuberkulosis …,952000035192938496, , , , , 
@jurwidyakop3, 2018-01-13, 06:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,951960824616173568, , , , , 
@Kenyapharmtech, 2018-01-13, 03:28, Tuberculosis ( TB) in Kenya http://kenyapharmtech.com/tuberculosis-tb-kenya/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #tuberculosistbinkenya,951913772075175937, , , , , 
@ermeskincare, 2018-01-12, 18:30, Kasus TB Paru Mulai Berkurang http://dlvr.it/Q9wXqF ,951778314288427009, , , , , 
@Red_GlobalNews, 2018-01-12, 16:39, TB-Analyzer Ciptaan Dosen ITS  Hemat Waktu Berjam-jam Diagnosa Bakteri Tuberculosis http://global-news.co.id/2018/01/tb-analyzer-ciptaan-dosen-its-hemat-waktu-berjam-jam-diagnosa-bakteri-tuberculosis/ …,951750353934077957, , , , , 
@klikpdpi, 2018-01-12, 15:40, Kasus TB Paru Mulai Berkurang Read More: http://ift.tt/2EADsP4 ,951735535214710784, , , , , 
@andri000me_12, 2018-01-12, 15:39, 05 sindonews lifestyle (Kasus TB Paru Mulai Berkurang )http://ift.tt/2DnsEUV ,951735347267952640, , , , , 
@KSoedarko, 2018-01-12, 15:38, Kasus TB Paru Mulai Berkurang Read More : http://ift.tt/2qYo3pJ ,951735080438951936, , , , , 
@moses_faris, 2018-01-12, 15:34, New post (Kasus TB Paru Mulai Berkurang) has been published on Berita Menarik Terbaru - http://www.terbaru.biz/kasus-tb-paru-mulai-berkurang/ …,951734192345309184, , , , , 
@Cyborg_JKT48, 2018-01-12, 10:15, Mycobacterium Vaccae adalah bakteri yang banyak terdapat dalam tanah  bakteri ini juga dapat membuat orang merasa bahagia.,951653798778318848, , , , , 
@jurwidyakop3, 2018-01-12, 07:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,951613535628349440, , , , , 
@muh_muda, 2018-01-12, 05:58, pwmu:  DPRD Gresik Apresiasi Langkah Aisyiyah Turunkan Penderita TB-HIV: http://PWMU.CO  – Program berjejaring akan terasa ringan dan mudah dilaksanakan. Seperti yang dilakukan Community Tuberculosis Human Immunodeficiency Virus… http://dlvr.it/Q9s8sB  #muhammadiyah,951589054893535232, , , , , 
@tinggimalang, 2018-01-12, 00:46, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,951510549019295744, , , , , 
@amxnzxc, 2018-01-11, 23:48, Sedikit info tentang adik Nursyuhaila bt. Abdullah  seorang bekas pelajar MRSM Transkrian yang terpaksa menghentikan pengajian kerana menghidap penyakit Tuberculosis (TB) tulang. RT untuk ringankan beban beliau. source: ig mrsm_features ,951496113638395904, , , , , 
@RichmondSaravia, 2018-01-11, 21:17, APTN Investigates: Reliving Indian and Inuit Tuberculosis Sanatoriums - APTN News ,951458144932245505, , , , , 
@Tiens_Bandung, 2018-01-11, 20:46, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,951450312253952000, , , , , 
@Rhowihausa, 2018-01-11, 16:35, Spinal cord injury tuberculosis of spine  Spinal Bafida yakamata wanda yasamu matsalarsu afadamasa yanda rayuwarsa take,951387129166344193, , , , , 
@jurwidyakop3, 2018-01-11, 16:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,951387046270021632, , , , , 
@dika_mocta, 2018-01-11, 16:33, Mycobacterium Vaccae adalah bakteri yang banyak terdapat dalam tanah  bakteri ini juga dapat membuat orang merasa bahagia. #dfact,951386585299271680, , , , , 
@taujack1, 2018-01-11, 09:42, Pemodelan Jumlah Kasus Tuberkulosis di Provinsi Jawa Barat Menggunakan Regresi Binomial Negatif dan Regresi Nonlinier - ITS Repository http://repository.its.ac.id/48021/ ,951283267394617344, , , , , 
@its_campus, 2018-01-11, 09:38, #ITSrepository Pemodelan Jumlah Kasus Tuberkulosis di Provinsi Jawa Barat Menggunakan… https://goo.gl/fb/KLNp4N ,951282097838321669, , , , , 
@samalan_ga, 2018-01-11, 08:51, Rifampisin adalah sebuah golongan antibiotik spektrum luas. Rifampisin adalah antibiotik yang banyak dipakai untuk menanggulangi infeksi Mycobacterium tuberculosis.,951270326297509888, , , , , 
@warungHWI, 2018-01-10, 22:18, TBC  TBC adalah penyakit infeksi yang disebabkan oleh Mycobacterium Tuberculosis yang dapat menyerang organ... https://fb.me/7bk30fCKI ,951110998093578240, , , , , 
@jurwidyakop3, 2018-01-10, 13:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,950971803089829888, , , , , 
@ERICSON_TBZ, 2018-01-10, 11:06, TBC paru  tulang atau usus? [],950942012341145601, , , , , 
@jurwidyakop3, 2018-01-10, 01:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,950790616925069312, , , , , 
@jemangggg, 2018-01-09, 21:18, TB paru jeung radang kelenjar yan,950733412813357056, , , , , 
@autoimuncare, 2018-01-09, 19:40, beberapa gejala penyakit tuberkulosis http://bit.ly/2grb3o2  #beritakesehatan #tipskesehatan #Medisiana #infokesehatan,950708769553551360, , , , , 
@autoimuncare, 2018-01-09, 19:30, inilah beberapa macam pengobatan untuk mengatasi penyakit tuberkulosis http://bit.ly/2yxCC5P  #beritakesehatan #tipskesehatan #medisiana #Infokesehatan,950706305257402368, , , , , 
@autoimuncare, 2018-01-09, 19:20, beberapa gejala penyakit tuberkulosis http://bit.ly/2ypNMKm  #beritakesehatan #tipskesehatan #medisiana #infokesehatan,950703733951946752, , , , , 
@autoimuncare, 2018-01-09, 19:10, Pengertian penyakit tuberkulosis http://bit.ly/2gMvVTR  #beritakesehatan #tipskesehatan #medisiana #infokesehatan,950701225770651649, , , , , 
@autoimuncare, 2018-01-09, 19:00, rekomendasi pengobatan untuk mengatasi penyakit tuberkulosis secara alami http://bit.ly/2yxcPLb  #beritakesehatan #tipskesehatan #Medisiana #Infokesehatan,950698902122061824, , , , , 
@jurwidyakop3, 2018-01-09, 18:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,950684942404534272, , , , , 
@MycobactPapers, 2018-01-09, 18:00, MIRU-VNTR analysis of Mycobacterium tuberculosis from Tehran  Sistan-Baluchestan  Kermanshah and Hormozgan during... https://www.ncbi.nlm.nih.gov/pubmed/29307335?dopt=Abstract …,950683585840902144, , , , , 
@pancaseela, 2018-01-09, 17:03, I liked a @YouTube video http://youtu.be/RTH6JAygQek?a  [TOMAT] - Nila Moeloek  Penanganan Penyakit Tuberkulosis di Indonesia dan Dunia,950669273302626304, , , , , 
@yuanita89, 2018-01-09, 16:48, *PUSAT STUDI TB-HIV FK UNPAD* membuka lowongan sebagai *ASISTEN PENELITIAN* untuk penelitian tuberkulosis... https://fb.me/8WISejnz5 ,950665694919778305, , , , , 
@insankerdil007, 2018-01-09, 16:21, Escherichia coli Salmonella typhi TSI Alkali/Acid Gas Negative H2S Positive McIntosh & Fildes Mycobacterium tuberculosis Minimum Inhibatory Concentration Antibiotic Sensitivity Test Gram Positive Coccus Agar Streaking.. Nah jawapan.. Sekian HAHA ,950658818676944896, , , , , 
@Obat_Peninggi_, 2018-01-09, 12:46, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,950604686209396736, , , , , 
@Tiens_Surabaya_, 2018-01-09, 11:45, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,950589346490429440, , , , , 
@dr_chaku, 2018-01-09, 07:31, Beberapa kemungkinan —Tonsilitis —Pharyngitis/Laryngitis —Tuberculosis(TB) —Diverticulum —Cancer —dan lain²  Kalau darah kena jumpa doktor untuk pemeriksaan dan oengesahan diagnosis #MedTweetMY,950525396222599168, , , , , 
@jurwidyakop3, 2018-01-09, 06:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,950503729739923456, , , , , 
@_Peninggi_Badan, 2018-01-09, 05:16, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,950491436465573888, , , , , 
@Ajwadzainudin16, 2018-01-09, 00:09, TB / batuk kering  disebabkan oleh bacteria Mycobacterium tuberculosis. I didn't know virus can also cause TB ,950414216128679936, , , , , 
@Bellalebelle, 2018-01-08, 21:13, Punya pasien tb paru kakinya fraktur susah bab kena dbd pula. Bikin askepnya mikir setengah idup. :'),950369980977049600, , , , , 
@DokterGREGET, 2018-01-08, 21:13, Kusta adalah penyakit yang disebabkan oleh bakteri Mycobacterium leprae  yang menyebabkan kerusakan pada kulit dan sistem saraf perifer,950369763003310080, , , , , 
@MyselfViraj, 2018-01-08, 18:07, Kolhapur to get 2 tuberculosis machines. #Kolhapur #कोल्हापूर  http://toi.in/RuBhnb/a24gj ,950322952603451392, , , , , 
@jurwidyakop3, 2018-01-08, 18:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,950322532959207424, , , , , 
@denaturealami, 2018-01-08, 13:18, Obat asma tbc paru paru basah dan batuk kering herbal http://dlvr.it/Q9Jsh1 ,950250362895663105, , , , , 
@Tiens_Jakarta_, 2018-01-08, 13:16, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,950249839102640128, , , , , 
@klinikrespirasi, 2018-01-08, 13:04, Obat Tuberkulosis Bekerja Lebih Baik dengan Vitamin C Read More:http://ift.tt/2qGVxcg ,950246910740361216, , , , , 
@idai_tweets, 2018-01-08, 11:21, AMANKAH BUAH HATI ANDA DARI TUBERKULOSIS? . Mungkinkah buah hati saya terkena tuberkulosis (TB)?… https://www.instagram.com/p/BdrMVB9FZZm/ ,950220971474063361, , , , , 
@Tanya_Imunisasi, 2018-01-08, 11:05, Tuberkulosis bukanlah jenis penyakit yang biasa  karena gejalanya sangat mengganggu kualitas hidup seseorang. #IChooseToPrevent,950216746140688385, , , , , 
@puzzle_ina, 2018-01-08, 09:40, Hubungan Tuberkulosis dengan HIV Bagai 2 Sisi Mata Uang http://lampung.tribunnews.com/2017/12/26/hubungan-tuberkulosis-dengan-hiv-bagai-2-sisi-mata-uang … lewat @tribunlampung_,950195351675285504, d16052cf1200267a, Menteng, Menteng Indonesia, 106.84217356555287, -6.190237
@muh_muda, 2018-01-08, 09:15, pwmu:  Audiensi dengan DPRD  Aisyiyah Jepara Usulkan Perda TB-HIV:   PWMU. CO– Tuberkulosis (TB) masih menjadi permasalahan serius. Untuk itu Pimpinan Daerah Aisyiyah (PDA) Jepara menggandeng Aliansi Masyarakat Peduli TB-HIV melakukan… http://dlvr.it/Q9J1Yz  #muhammadiyah,950189295846834176, , , , , 
@LPDP_RI, 2018-01-08, 08:38, Temuan Signifikan untuk Pemberantasan Tuberkulosis https://www.lpdp.kemenkeu.go.id/?p=1925  #awardeestory,950179891818807296, , , , , 
@AriSB313, 2018-01-22, 00:17, https://health.detik.com/read/2018/01/21/200224/3826105/763/wow-bawang-merah-bisa-jadi-obat-alternatif-tuberkulosis …  Studi awal oleh peneliti di Inggris melihat potensi bawang merah bisa dimanfaatkan untuk melawan bakteri tuberkulosis yang kini semakin kebal obat.,955127122560888832, , , , , 
@Tiens_Jakarta_, 2018-01-21, 23:46, Terapi Pokok Yang Diperlukan Untuk Perawatan Tuberkulosis (TB) Adalah Kalsium. #Kalsium #Perokok #Rokok #Tiens #NHCP #NCP,955119400784355328, , , , , 
@mereamateur, 2018-01-21, 22:50, Ternyata Indonesia juga endemis Histoplasmosis. Tapi karena gejala klinisnya mirip Tuberculosis /TB (hasil pemeriksaan sputum juga mirip) dan kejadian TB di Indonesia emang amat tinggi  kasus Histoplasmosis jadi misdiagnosis sebagai TB.,955105353540157443, , , , , 
@IvanBoediman, 2018-01-21, 22:10, Pada tahun 2016 AIDS dilaporkan bersamaan dengan penyakit penyerta terbanyak adalah kandidiasis (280 kasus)  tuberkulosis (194 kasus) dan diare (173 kasus) #HIVAIDS #Kemenkes 2017,955095183342813184, , , , , 
@infobencana, 2018-01-21, 21:44, Pada tahun 2016 AIDS dilaporkan bersamaan dengan penyakit penyerta terbanyak adalah kandidiasis (280 kasus)  tuberkulosis (194 kasus) dan diare (173 kasus) #HIVAIDS #Kemenkes 2017,955088709061287936, , , , , 
@KlinikuNet, 2018-01-21, 21:15, Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis http://setiodewo.com/g.php?i=274876 ,955081332559720450, , , , , 
@hashtagOn, 2018-01-21, 20:36, RT Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis https://goo.gl/fb/qCoKk4 ,955071670536097792, , , , , 
@MuhammadPanjiSx, 2018-01-21, 20:34, Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis https://goo.gl/fb/LsaqHc ,955071137708421120, , , , , 
@andri000me_12, 2018-01-21, 20:21, 01 detikhealth (Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis) http://ift.tt/2BhyxR6 ,955067733711966208, , , , , 
@obatuntukamande, 2018-01-21, 20:20, Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis  http://health.detik.com/read/2018/01/21/200224/3826105/763/wow-bawang-merah-bisa-jadi-obat-alternatif-tuberkulosis …,955067676849717248, , , , , 
@m18895, 2018-01-21, 20:20, Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis  http://health.detik.com/read/2018/01/21/200224/3826105/763/wow-bawang-merah-bisa-jadi-obat-alternatif-tuberkulosis …,955067656675123200, , , , , 
@detikcom, 2018-01-21, 20:17, Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis http://detik.id/VqDohh  via @detikHealth,955066731977850880, , , , , 
@kebenaran_21, 2018-01-21, 20:16, Wow! Bawang Merah Bisa Jadi Obat Alternatif Tuberkulosis https://goo.gl/fb/AM2ksN ,955066469129342976, , , , , 
@Infonya_Mas, 2018-01-21, 18:10, Dosen ITS Ciptakan Alat Pemercepat Diagnonis Tuberkulosis http://blog.sekseeh.com/berita/dosen-its-ciptakan-alat-pemercepat-diagnonis-tuberkulosis/ …,955034748346339328, , , , , 
@achengula, 2018-01-21, 16:31, Gambaran Tuberculosis pada Wanita Usia Subur (WUS) https://kipaduka.com/gambaran-tuberculosis-pada-wanita-usia-subur-wus/ …,955009930741927937, , , , , 
@jurwidyakop3, 2018-01-21, 07:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,954875026557124608, , , , , 
@kaskus, 2018-01-21, 06:48, Indonesia Jadi Negara dengan Penderita Tuberkulosis Terbanyak Kedua di Dunia! ,954863216567508992, , , , , 
@kaskus, 2018-01-20, 20:19, Indonesia Jadi Negara dengan Penderita Tuberkulosis Terbanyak Kedua di Dunia! https://www.kaskus.co.id/thread/5a606a5998e31b7f758b456d/indonesia-jadi-negara-dengan-penderita-tuberkulosis-terbanyak-kedua-di-dunia/?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_content=hotthread&utm_source=Twitter#link_time=1516453764 …,954705024403365888, , , , , 
@gadishanim, 2018-01-20, 17:28, Kenapa vitamin C dos tinggi penting bagi mereka yang sakit? . - Vitamin C dos tinggi membunuh kuman bakteria  virus dan kulat...termasuk tuberkulosis..melalui penjanaan pembunuh kuman yang kuat iaitu hidrogen peroksida di dalam badan.,954661952285896704, , , , , 
@dw_indonesia, 2018-01-20, 15:21, Buah pare antara lain digunakan untuk lawan tuberkulosis dan H.pylori yang sebabkan sakit maag http://p.dw.com/p/2ihgN ,954629957371809792, , , , , 
@Sidokterideal, 2018-01-20, 13:12, Kusta adalah penyakit yang disebabkan oleh bakteri Mycobacterium leprae  yang menyebabkan kerusakan pada kulit dan sistem saraf perifer,954597440430129152, , , , , 
@unggarabakti, 2018-01-19, 20:15, Tersedia juga ruang isolasi untuk pasien tuberkulosis yang dahaknya masih positif mengandung bakteri. Mereka akan dirawat di sini  -bulan  hingga dinyatakan sembuh dan tidak menularkan TB lagi. #BersamaUntukIndonesia #RumahSakiWaaBanti,954341421460340737, , , , , 
@tryrakhmat, 2018-01-19, 18:42, Selain itu  RSWB juga memiliki laboratorium yang lengkap. Pemeriksaan urine  darah  termasuk cek malaria atau tuberkulosis  juga bisa dilayani di sini. #BersamaUntukIndonesia #RumahSakiWaaBanti,954318017395015680, , , , , 
@Indah_septriasa, 2018-01-19, 17:37, Selain itu  RSWB juga memiliki laboratorium yang lengkap. Seperti Pemeriksaan urine  darah  termasuk cek malaria atau tuberkulosis  bisa dilayani di sini juga. #BersamaUntukIndonesia #RumahSakiWaaBanti,954301659487678464, , , , , 
